	logFC	AveExpr	t	P.Value	adj.P.Val	B
UTP23	0.011372827964594379	3.553839355228917	0.19267105126822373	0.8474941641549145	0.9264750700636154	-6.334182693442424
UTP25	0.07548680825999199	4.065543760249626	1.120550170374084	0.264386625248075	0.47912141919410534	-5.824250817823907
UTP3	-0.18442994575848548	4.215686056573739	-4.0205896438799495	9.422453540549103e-05	0.002697908378412051	1.050501379366355
UTP4	-0.08739057545113216	4.927045491663124	-1.449262122127123	0.1494875200883281	0.3396086519982031	-5.514748084642977
UTP6	0.2233313149145859	4.9913525460549115	2.8050326684384883	0.0057428949494190504	0.04220011346239034	-2.7727553161239653
UTRN	0.053988425772737436	5.696055303995047	0.250005928537691	0.8029470845995414	0.8998202754573763	-6.551666137562189
UTY	2.2669344149693305	1.7056935504459723	3.3812689128173465	0.0009340797777076986	0.012704555993768837	-0.8274932477098211
UVRAG	-0.02866859861756943	4.887566154454886	-0.3900481579207713	0.6970902275900768	0.8390648263817065	-6.464594763004983
UVSSA	0.0669587900886377	3.612303820467034	0.6021759793408387	0.5480253008424671	0.7362150876160095	-6.185629643886856
UXS1	-0.06738466296240198	5.120879441131889	-1.3971957034103464	0.1645522169115915	0.35956824555931577	-5.601271053756078
UXT	0.2640825335914956	4.256032369823935	3.3973681960440394	0.0008847580041111432	0.012193507198567433	-1.0175405043092285
VAC14	0.0029439565632429776	5.5673205993684425	0.05755992499051692	0.9541807607108712	0.9782134633696795	-6.578012245294795
VAC14-AS1	0.26506092084680377	2.7421394724919117	1.865605757049369	0.06417689577456788	0.20055768788895714	-4.54459516276059
VAMP1	-0.20878594670550044	6.204650264665751	-1.3001581864615668	0.19567057908048024	0.4004808117808153	-5.751130150353922
VAMP2	-0.4130579387522708	9.343223074581362	-3.990130126607774	0.0001057733002711786	0.002903433384468534	0.9771382521648428
VAMP3	0.32934014178852244	6.376980216604079	2.2104465081168567	0.028687820977831742	0.12027736505398932	-4.204973238774101
VAMP4	-0.09795057479581626	5.812319233532265	-1.4746919995869752	0.14252739364465128	0.3300728526365533	-5.517759998667227
VAMP5	0.27519189406318123	3.8005247949020298	1.438162322617541	0.15260649541482524	0.34410537262104585	-5.389638576392206
VAMP7	-0.19816943595003522	5.36135813400811	-2.124160812557236	0.03540392375634542	0.13679687338800103	-4.379174742521284
VAMP8	0.10967464709320818	1.8665181614883801	0.4860425829354225	0.6276923916569714	0.7923447513109855	-5.958163605667572
VANGL1	0.12100396363995736	1.5664842191373192	0.6331017308029983	0.5276939380031157	0.7212685784705961	-5.841707568499177
VANGL2	0.05074797900696737	4.912383382173717	0.3341056016832538	0.7387968796911903	0.8632620010814758	-6.486764701569944
VAPA	-0.07964491912698879	7.529944391194222	-1.6222751073616444	0.10698103002611614	0.275703594916777	-5.235720488702906
VAPB	-0.05202393401144079	7.117046661930463	-0.9971976780658454	0.3203788753101649	0.5380252788225208	-6.05544852686594
VARS1	-0.051336889268353225	5.6727314297584375	-0.9033432986965511	0.36788628598974715	0.5823551188096207	-6.18012301992046
VARS2	0.0792541927128303	6.317725929203664	0.7345860667781343	0.4638130131215632	0.6703162876180382	-6.312525282805561
VASH1	-0.034571479564929675	5.790756474932402	-0.31409376498998165	0.7539146198929818	0.8720058568437629	-6.535053954545989
VASH1-AS1	0.2404488375950159	0.2512596142693744	2.738716161154865	0.006965430321782262	0.04777980229402645	-2.4955739247075353
VASH2	0.13946264796641428	1.2637510628085638	1.2822407386117218	0.20186488659122614	0.40778131268951373	-5.223167887758229
VASN	0.11499153976979093	3.0339214342770946	0.456952082722467	0.6484095413444129	0.8065505340260684	-6.15655330457919
VASP	0.06036531049659244	3.9553898267102223	0.5564881357814351	0.5787603875540704	0.7584226451724245	-6.268847197084
VAT1	0.09514469643606027	6.223262168506025	0.6128144287412397	0.5409873795324172	0.7313127726410136	-6.395569857470635
VAT1L	-0.412084594922411	7.098922370537765	-1.8106055798012728	0.07233359203660315	0.2163623852579014	-4.946783952898663
VAV1	-0.45902879347417835	1.80164204349365	-1.485129663707518	0.1397444660088694	0.32635864815205934	-5.019102550583428
VAV2	-0.24303601122325702	4.383907811106912	-1.2170584449191653	0.22561754808405698	0.4367953626756743	-5.758549629217016
VAV3	-0.2478835581002099	2.838262420529798	-1.5745083699832978	0.11761380663413798	0.29345139524836683	-5.0334562862427505
VAX1	0.15097743118357243	-0.09024485570810328	0.2812178453620925	0.7789560760406786	0.8858177947035984	-5.82860749699955
VAX2	0.3494850220377538	0.6968200846147208	1.1472579687547975	0.25322031178986737	0.46745550443467404	-5.322706586959074
VBP1	-0.11950443450905457	6.114688362222457	-1.6796360471994456	0.09524527569426444	0.2568590927987414	-5.202913091383859
VCAM1	0.4290800659160723	1.5666352685528757	1.466055048103157	0.1448625614211626	0.3331842539577022	-5.018878621381373
VCAN	0.06814442243813179	5.566507557683298	0.40856788589382365	0.6834773822442297	0.8295934429941852	-6.497207714905852
VCL	-0.0668411128434272	5.40929919364594	-0.78793111752122	0.43206120065804043	0.6426367888503912	-6.268169736088546
VCP	-0.18799676636651785	7.622773385747744	-4.5107035944431955	1.3504393355819852e-05	0.0007622761651550489	2.834814001552653
VCPIP1	0.12333440173616861	4.7160914516011685	2.028276607992452	0.04441730198425134	0.15721187852780522	-4.524810891409494
VCPKMT	-0.1274366947709047	3.712712639643028	-1.2951129036238629	0.19740038570671828	0.4024052964732452	-5.564311888027769
VDAC1	-0.2616153928020939	7.760915980933695	-3.2339096872170083	0.0015213874471967067	0.01725797905436865	-1.5417125726892609
VDAC2	-0.11932281395478839	6.528649665556628	-2.3570512765869376	0.01979756909232639	0.09431942484871889	-3.881717313332024
VDAC3	-0.09315050875020336	6.9787100016972	-1.3132809208252867	0.191223999112494	0.3958191391326421	-5.705761010175262
VDR	-0.7155229221969343	-1.188928362270193	-2.550518170877388	0.011824993279607189	0.06790375636045524	-2.881477104091911
VEGFA	-0.272700096319932	5.899382282925855	-2.2371743107660826	0.026846006178913473	0.11553085426519656	-4.154974759445276
VEGFB	0.3680999123794555	6.3570296030819	2.9039953140061665	0.0042790063353042905	0.03446239486440269	-2.5337743117598537
VEGFC	-0.0357374289193686	1.312108030332703	-0.2089732776920746	0.8347710617113122	0.9188734023887958	-5.980872009011411
VEGFD	0.48127899537713836	1.2591896003645127	4.999894055816806	1.678650633419277e-06	0.00018709631590063043	4.831451190865306
VENTX	0.4760640492726452	-0.5993837839371344	1.646911440669491	0.10180588254436583	0.2677684972148057	-4.586417603646875
VEPH1	-0.510038123585093	-0.9250035244350506	-1.7996588505822972	0.07405537412091986	0.2197216276192457	-4.330778266826866
VEZF1	0.15074686832741424	5.431383961693893	1.6286909672617147	0.1056134292435338	0.27338411064924634	-5.277183207576423
VEZT	-0.008147560484099259	5.71979189609666	-0.17280619900290192	0.8630518716375384	0.9343961426614903	-6.568163316041704
VGF	-0.5033060868821488	5.145338682860602	-1.4448850283074797	0.15071153492885198	0.3413620377200552	-5.5369116417861
VGLL3	-0.28415333839874646	0.6715152119249397	-1.1246843094816439	0.262636081741836	0.47735036674333725	-5.344313210200204
VGLL4	-0.3177709211152848	4.628996755710652	-4.872421355565208	2.928967931028393e-06	0.0002615367366262267	4.2767627033129205
VHL	-0.2712246274422956	5.169198381189476	-4.002431736432927	0.00010095531109771646	0.002814990235760719	0.9206368703276713
VILL	0.38495071673523196	3.8084441215589777	2.538813288184057	0.012209635160958708	0.06929977353434863	-3.311248022355554
VIM	0.5004152711728365	6.942258950307819	1.906830175354055	0.058579192453397926	0.1885319087351898	-4.782238050008843
VIM-AS1	0.39622193814477247	-1.6653759151563652	1.838476225896049	0.06809897460204117	0.20834923935447638	-4.231259630318683
VIP	-0.21816689732624117	2.1220571988310004	-0.6248498155129973	0.5330807113291164	0.7254073560343032	-5.920050257433922
VIPAS39	0.17168702370295907	4.6526400847982465	3.2361510522550954	0.001510319801238237	0.01718012157245942	-1.5424403497343517
VIPR1	0.04788008769453089	4.476441572405369	0.17801597264330304	0.8589662384831114	0.9324873910829494	-6.47973099530034
VIPR2	0.4308363400081358	0.6316900049712157	1.8341708500782548	0.06873934761894969	0.2093442776284426	-4.373832149786467
VIRMA	0.1927121728059129	5.253156776442371	2.7697500761957667	0.006366583149247265	0.04499142398278695	-2.8798802527558434
VIRMA-DT	0.2672906395905058	-0.7380295735842167	2.3165096851255114	0.021973293757635435	0.10080400260581537	-3.3958756542232473
VIT	-0.599007927313116	0.031274881034001015	-2.1844070606059836	0.03058699548833578	0.125205381827654	-3.6982117268338195
VKORC1	0.181938387578918	4.554689119524846	2.9379788981169024	0.003861149361998956	0.03223954155102273	-2.381625538011468
VKORC1L1	-0.30237568585974195	5.643324127706845	-5.9180870558504175	2.364582137545759e-08	1.1219604445206405e-05	8.837497425826623
