	logFC	AveExpr	t	P.Value	adj.P.Val	B
RPS9P2	0.22012190231362863	-0.3141961318117323	1.02667871084348	0.30771062439910807	0.8878123440139367	-4.6007398065989
RPS9P4	0.15467698790331275	0.1569628341544222	1.1387341825490938	0.25826143567925086	0.8715069836475401	-4.577049009105297
RPSA	-0.13470221990310272	9.47788566080524	-1.4167264122573555	0.16050120627082115	0.8514468763565443	-4.443155117378259
RPSAP12	0.01979281244301645	-1.3789464143548626	0.11087959930894463	0.9119935298800073	0.9937477703588027	-4.681166701057199
RPSAP15	0.41256852944922984	-1.576183595083874	1.8073285474512253	0.07452458779386427	0.8250568741881168	-4.433174707294811
RPSAP18	-0.03641761232495133	-1.5777134548374459	-0.20392427454629952	0.8389379990488671	0.9830064257117682	-4.675607430800987
RPSAP70	0.1861748219341952	-1.6362440761805417	0.9858102914752611	0.3272411483388463	0.8888479543610899	-4.603671815739429
RPTOR	-0.09667902215140334	5.221246249911148	-1.3505635065754535	0.18069817703234414	0.8543256733101735	-4.510873931899716
RPUSD1	-0.19076317227934236	4.412199498922208	-2.01805096127298	0.04698656461923075	0.8250568741881168	-3.8920666021208117
RPUSD2	-0.1709318938786044	3.006098386603854	-2.018327475787345	0.04695712246911588	0.8250568741881168	-4.040074104674297
RPUSD3	-0.13269905986293296	4.559973065674369	-1.8625631292096485	0.0662478546656692	0.8250568741881168	-4.045501451692467
RPUSD4	-0.14253590024117635	5.022389036029185	-2.055750997329732	0.04311567353763853	0.8250568741881168	-3.815847017481802
RRAD	0.3108263428746012	4.405343037094726	1.1694190391581551	0.2457572604746137	0.8671076163983968	-4.622423255894178
RRAGA	-0.029753519388787453	6.6555050537042675	-0.46433045109872406	0.643690331997365	0.957977131090529	-5.001799005069827
RRAGB	0.007569328516091822	4.497233436846019	0.11062035828599762	0.9121984431426613	0.9937477703588027	-5.009880468857593
RRAGC	-0.03388618363177187	5.930111942008047	-0.23220610600825095	0.8169794682353554	0.9791913046675229	-5.064881020575826
RRAGD	-0.04617195005107	4.724536964475705	-0.2635548779380485	0.7928103648353191	0.9764632459465366	-5.011834311716751
RRAS	0.06796916137980169	6.574002188784437	0.3845711303362832	0.7015903079285937	0.9652007342956679	-5.025255797556929
RRAS2	0.03995257388374185	4.868259867878415	0.3423987514916017	0.7329617218069864	0.9702668154074389	-5.007845053915891
RRBP1	-0.02268128207602338	7.628879347358285	-0.21275249395384122	0.8320690079619665	0.9822083966400252	-5.0141359542482755
RREB1	-0.15894489049509097	6.428289739152439	-2.2443766864481676	0.02761104647283814	0.8250568741881168	-3.5673033279806123
RRM1	-0.02112881016237722	5.342135915678968	-0.3205975437360143	0.7493633849169761	0.9702668154074389	-5.0374675242271785
RRM2	-0.08035643682866278	-0.14557745174957587	-0.2064312106466057	0.8369861258472546	0.9827518677515165	-4.7032311527831885
RRM2B	0.1831467803538569	4.770863623869891	2.367691801380079	0.020349653376384533	0.8250568741881168	-3.452350395625121
RRN3	-0.007217331886520739	5.963644408256359	-0.09627472787291899	0.9235466217573545	0.9951121856274407	-5.078953609962473
RRN3P2	0.20146433273037023	1.368176697358423	1.4769035678071465	0.14368384401897144	0.8428953030420996	-4.459496078739741
RRP1	-0.14246654152215488	4.76424743239388	-1.6430881040777146	0.10434623942146809	0.8373066034895339	-4.25399835680429
RRP12	-0.16707766956668468	4.870731167010137	-1.2022261935531982	0.2328734066992814	0.8654289235811421	-4.615524149074005
RRP15	-0.07700490025262674	4.68805653778903	-0.9535292840938726	0.3432355821076616	0.8896571485013443	-4.764373022016802
RRP1B	-0.1619739643955329	5.375466937755119	-2.0938167760613458	0.039489078463330385	0.8250568741881168	-3.758843279860779
RRP36	-0.036401092755157016	4.991789678678721	-0.41734975636041316	0.6775566205022052	0.9601153802165542	-4.99842659481601
RRP7A	-0.2387917980879246	5.333761253841696	-2.4591075826222824	0.016117861967137555	0.8250568741881168	-3.288338239390582
RRP7BP	-0.08377054178555454	4.1602910209862065	-0.4384582044973241	0.6622529542728481	0.9581251879951558	-4.92920121162478
RRP8	-0.022414966500901023	4.677464643289344	-0.471115680417334	0.6388587733121199	0.9571621162629051	-4.963570139216378
RRP9	-0.2016334005559166	4.624597539351689	-1.6565813899426116	0.10157786490876619	0.8369468303763576	-4.243060476967913
RRS1	-0.23297746622365834	4.09698757188124	-1.8788698092534337	0.0639571648828657	0.8250568741881168	-4.053814024559889
RSAD1	-0.03965095698601928	5.7859438921548145	-0.7571158419359136	0.4512366586706561	0.9205679034894477	-4.901426523413447
RSAD2	-0.04294420488611905	2.428838273150084	-0.1841787019967215	0.854346046434353	0.9871101975227162	-4.809666882832619
RSBN1	0.11167867781434815	5.004894095448397	1.528109994791244	0.13048644172541307	0.8383245658982582	-4.358149023440469
RSBN1L	0.12924262184073765	4.975729653327051	1.7365872423226838	0.08636490214033904	0.8271408559538638	-4.161578210132221
RSF1	0.14479038217676354	5.84508325905356	2.088181627077557	0.040008727904046915	0.8250568741881168	-3.7585761460596006
RSKR	-0.0589583951233823	1.5165365358810117	-0.45705961780613025	0.6488847601613719	0.957977131090529	-4.732144606013046
RSL1D1	-0.062114629085059825	7.378771280044887	-0.7518806400327451	0.45436103865177646	0.9217951968399648	-4.871095529015067
RSL24D1	-0.013558152923411448	6.490930324252805	-0.16122720950141295	0.8723267769347468	0.9885448050560469	-5.065581793959743
RSPH1	-0.3049200384774173	-0.667008970020209	-0.7875357735835977	0.4333289229068804	0.9179060307281941	-4.63890936174127
RSPH3	-0.2061958125578398	3.6676335168357026	-2.0746830471548616	0.04127760730598364	0.8250568741881168	-3.907777878054948
RSPH4A	-0.16855771107843587	0.5580895552882195	-0.6307838386197374	0.530005717157339	0.9395954452115303	-4.6802305103960995
RSPH9	-0.04592452018511481	0.04517856394079495	-0.3164460576397787	0.7525000684312545	0.9707084577275553	-4.701764715185661
RSPO1	1.0568037049013685	1.5457604809038807	2.0297014892501393	0.045759695051323684	0.8250568741881168	-4.192684449230844
RSPO3	0.760319665657124	4.512418333068822	3.272219034484086	0.0015846550006439098	0.8250568741881168	-2.2071953608579498
RSPO4	0.2774301482067687	-0.05170416476634755	0.6265563166235255	0.5327596640836997	0.9403422699320763	-4.669303796153416
RSPRY1	0.01366519221770357	4.935569516159666	0.24461210088036914	0.8073921339904191	0.9791913046675229	-5.029459100334826
RSRC1	0.04647739148667984	4.09350352540279	0.6860581338499452	0.4946885483849882	0.9328785768384954	-4.848534878826813
RSRC2	0.11003301721768466	6.596288635577437	1.8386121532491784	0.0697369728838716	0.8250568741881168	-4.050556377721926
RSRP1	0.0473617892174758	7.148214530553968	0.341372310971506	0.7337312293500442	0.9702668154074389	-5.013656710142624
RSU1	-0.0017582986749777874	6.821216602315035	-0.013404914493764627	0.989338600544629	0.9984501647936325	-5.062348613784086
RTCA	-0.021739074812757053	4.897910130566405	-0.3095008359314263	0.7577568777387163	0.9715167952441633	-5.016217397783183
RTCB	-0.1292521323228657	6.380199951943092	-2.241842119716933	0.02778161215832293	0.8250568741881168	-3.569478719579683
RTEL1	-0.06686905828018208	5.7310814158764085	-0.7976766934818067	0.4274534841947152	0.9157334194947884	-4.8812367245617825
RTF1	-0.034608781300608626	6.209173923523654	-0.7245768185716323	0.470855993850955	0.9265269405459134	-4.915676147858139
RTF2	-0.05788053801419313	6.252135886455328	-1.1554068631491967	0.2514125688723705	0.8708532772515656	-4.664823276920447
RTKN	-0.1803127135614213	4.475124077333014	-0.9462436867879719	0.34691468464154396	0.8918318431573765	-4.757308453192398
RTKN2	0.32598592947291205	-0.04330049534712599	0.8927027317262436	0.37473237986947183	0.9032190169365062	-4.6279504983905895
RTL10	-0.1377284828705463	4.708012593372037	-1.0736921667060493	0.286235055969869	0.8779977099568665	-4.694899353486098
RTL3	0.36110417141318796	-0.9614722573355862	0.8905739874170198	0.3758667032749816	0.9038840744516548	-4.62115278544591
RTL5	0.071334449603631	4.454031982346357	0.7662427653015536	0.44581942579393363	0.9195879878723929	-4.842930622441154
RTL6	-0.17033127209986976	5.516744163639585	-2.0220199918693216	0.0465654716799301	0.8250568741881168	-3.841513093858257
RTL8A	-0.059156304998969844	5.677856062433402	-0.9818802360145993	0.3291616046749124	0.8888479543610899	-4.779030957938289
RTL8B	-0.02914451734335266	4.728494050049549	-0.34099019791160035	0.7340177636519738	0.9702668154074389	-4.998332662161839
RTL8C	0.007443133236257005	7.00511916913246	0.05733469835804009	0.9544236050747189	0.9978610628525544	-5.053949330789819
RTL9	-0.36722402786037844	-1.7987314237789132	-1.2961980875378993	0.1986877592066893	0.8556242116571315	-4.551582675238931
RTN1	0.1839414867683713	4.560894706015989	0.665028703303933	0.5079723434479577	0.9366045797004502	-4.8914576916517065
RTN2	-0.22196331616350573	3.294951407620777	-1.5173239290318574	0.13318358742568406	0.8383245658982582	-4.381668122858659
