	logFC	AveExpr	t	P.Value	adj.P.Val	B
KANSL1	0.03566950750729081	6.33869237828361	0.48759201953940207	0.6271908826534607	0.8506661447299352	-6.309405851093541
KANSL1-AS1	0.01919571500476458	1.6427577695709588	0.07856267206371492	0.9375793736376801	0.9806144340140976	-5.793709902342363
KANSL1L	0.01466630342005093	4.621262766318439	0.15539421725713598	0.8769073865894925	0.9584136817125979	-6.338138119637562
KANSL2	-0.1315257691009446	5.059858833114768	-2.3041329956495167	0.023846360816027277	0.19385050066626033	-3.870822789072777
KANSL3	-0.0015371921413018796	6.760816211226685	-0.022027041050115555	0.9824819933051372	0.9948443324498643	-6.403731120900043
KARS1	-0.0656536171136839	6.9350282376141585	-0.8216731421286378	0.4137388447291924	0.7218092478547721	-6.061548773733658
KAT14	-0.17868662988217032	4.209178994125787	-2.614163087989088	0.010709767871597794	0.13503513151379903	-3.0850375641381507
KAT2A	0.09480678732955194	7.443055788509818	0.9358735634840071	0.35219381466834254	0.6813697811100095	-5.928495741880208
KAT2B	0.10377746393399168	5.2087727020707915	0.7758408167966819	0.4401622349293386	0.7419890578344043	-6.116279063308574
KAT5	-0.0052387780235285675	4.931248575024591	-0.0887308770169284	0.9295206181036539	0.977600296704752	-6.383352548128744
KAT6A	0.1499773806700393	6.615689478438307	1.8380321941225577	0.06982127304502331	0.3262271029111892	-4.782844035194669
KAT6B	-0.05360344166324538	5.6959414221101605	-0.6671727596588283	0.506608254182998	0.78114190595706	-6.215335424614288
KAT7	-0.05944179808602268	5.8854979242361285	-1.0943712840632007	0.2771216903978752	0.614168656623053	-5.849642393186895
KAT8	0.008181154214856434	5.621727384516477	0.13169805143596172	0.8955583625522809	0.96602139574581	-6.424064270494566
KATNA1	-0.01905858441924746	4.34192601608331	-0.42031734261100523	0.6753960958417033	0.875586230983713	-6.2219125791686265
KATNAL1	0.08582667955301826	4.7431344137940785	0.7431885420746215	0.45957464557819383	0.754013992902581	-6.095225469776196
KATNAL2	0.13601931372890386	2.51680055365036	1.1748588933318935	0.2435844941069255	0.5807747399787817	-5.2999877217784075
KATNB1	-0.023040394590212898	4.649089796607985	-0.3299702941829126	0.7422968545659417	0.9060323197372852	-6.300289133909579
KATNBL1	0.1816521004551701	4.738146941911048	2.4022418252953264	0.018644834352193166	0.17121909243218883	-3.629826441733031
KATNIP	-0.09147069777866168	5.025274088021826	-0.9310987924599278	0.3546425820255843	0.6830636875275076	-5.971903117474828
KAZALD1	0.299731252423991	2.540301360219152	1.384750933969261	0.17003182641976183	0.4946790997432738	-5.05567979710745
KAZN	0.19211272704113114	4.89232150725804	1.4509171807611314	0.15076698133857405	0.4693494634816691	-5.360972306010256
KBTBD11	-0.1207203559389507	3.9944159864823976	-0.6507509246226644	0.5170978278207162	0.7873810244364213	-6.041403063318014
KBTBD11-AS1	-0.3230483178421075	-1.739753425887901	-0.9989520357404036	0.32087160912619894	0.6546944444031696	-5.029252946456943
KBTBD12	-0.14547518308840568	-0.3896138500342001	-0.5069219281687258	0.613623360175632	0.8433512828826248	-5.447985531122264
KBTBD2	0.06241849769138064	6.100335048983116	0.7773025001378059	0.4393045883558101	0.7408473703651821	-6.1369510454849525
KBTBD3	-0.11969214299067366	2.3808388130616187	-0.9996043710673862	0.32055768053044603	0.6545967125426928	-5.453338757282536
KBTBD4	-0.2032460010441408	2.6348864524974416	-3.1647678392243854	0.0022053440999168657	0.06356420739918278	-1.5182033715838603
KBTBD6	-0.29205688583361455	3.245995927829096	-2.812190923633266	0.006205944679644931	0.10532795985732084	-2.4777070506229113
KBTBD7	-0.3791848868903709	2.630565550792714	-2.7809233513969422	0.0067760749437520565	0.10903441258658428	-2.483050481355488
KBTBD8	-0.025688790659124494	-0.22075479444106694	-0.11693348866634629	0.9072098848315804	0.9690235483972455	-5.5697717114006675
KCMF1	-0.03210374515708647	6.022358842487357	-0.3760095420671288	0.7079188797909464	0.8907917730674938	-6.365591546938278
KCNA1	-0.899567717053976	-0.47895430402312544	-2.5900973937253364	0.011423461066033778	0.138583215176368	-2.789873966837437
KCNA2	0.28249709481796126	1.6146746639810814	0.7795135508109964	0.4380091087350594	0.73985154849922	-5.51390525392961
KCNA3	0.4089966473924791	-1.8397844035544657	1.1605912207112403	0.24930756965193193	0.5864653582204453	-4.882271821666664
KCNA5	0.39261778339456754	0.8960608606423689	1.1409382782954816	0.25734666304244735	0.5953177301280135	-5.115518395780322
KCNAB1	-0.06266718341285049	4.232198510585323	-0.26490539115319495	0.7917731381714472	0.9255651004221535	-6.255777523304602
KCNAB2	0.16403987552411348	4.559303429364273	1.050458933747962	0.2967138280349626	0.6343062644212113	-5.8035111091839955
KCNAB3	-0.0101329842809732	2.064190824550366	-0.06677566711201628	0.9469292058468364	0.9834563624450147	-5.862074698181164
KCNB1	-0.29804706328624864	4.333459712270382	-0.9653873165270708	0.3373004033089603	0.6691265390016952	-5.853235005204785
KCNC1	0.0676785747164732	-1.1130916669011406	0.24170238707631403	0.8096378276935007	0.9331522037216854	-5.466326748328598
KCNC3	0.06006441415483099	2.6570773316629808	0.1808828425250423	0.8569233421055871	0.9523367102382934	-5.957727046836256
KCNC4	-0.09381933229437944	5.0635455486416445	-0.559662098637331	0.577295252377402	0.8233094408498421	-6.246029601477551
KCND1	0.0849834246332204	2.6577088169328813	0.7295855910802047	0.46780388590460975	0.7598071102396505	-5.721861704473698
KCND2	0.9282092513724131	1.1335212609927998	3.5594751215251983	0.0006329038334606451	0.03512830094569236	-0.4393754139082775
KCND3	0.10061584821991287	3.4645546730730032	0.5945357511775571	0.5538548451518088	0.8089110372748921	-5.9705989619422075
KCNE1	-0.09076948658937986	-0.057696474264251556	-0.2963868331870825	0.7677133983649409	0.9163184552912386	-5.553822197474186
KCNE3	0.40347883390849226	2.6520329195480015	1.6820169182785467	0.09651937616158526	0.38117289009232486	-4.655894296213824
KCNG1	-0.20124602201284292	-1.3827869965053388	-0.5312942343739065	0.5967073907469032	0.8325902187854257	-5.349501277406288
KCNH1	0.3472751341710387	-1.422871983382301	1.3813177335424935	0.17108054994758176	0.495871656708661	-4.678826534603752
KCNH2	-0.1659618655045656	-1.2554165753587065	-0.3943620753753482	0.6943776067097508	0.884333966253442	-5.413106621351637
KCNH3	-0.022197715258446816	-0.028087822283426277	-0.05232519122197581	0.9584018263064719	0.9866876130113781	-5.594054030595732
KCNH4	0.33592554735888014	0.006568604333138327	1.4951259475082017	0.13887043847589162	0.4501780650592785	-4.6344490606097
KCNH8	0.30253617070882843	0.736462153635568	0.6106612110551891	0.5431789202352421	0.803881315245905	-5.511076224736508
KCNIP1	0.24663821732468838	-1.3292003979928515	0.602651200139015	0.548468908608442	0.8064441240062146	-5.320210912532327
KCNIP2	-0.16964597369323364	5.485848375112997	-0.34854718408015317	0.7283575745037818	0.9010613261105553	-6.36797660372895
KCNIP3	-0.5061650632860766	3.6599219804692247	-3.437217232556567	0.000940761358022261	0.040888276060708266	-0.8568535596610101
KCNIP4	-0.13173904064276232	0.3790523510265962	-0.9053257384514495	0.3680489701110198	0.6929840621132531	-5.276699988707324
KCNJ1	-0.1049817168856757	-1.7156007997691392	-0.2957578692303592	0.7681919451777706	0.9164990310420515	-5.403596871290675
KCNJ10	-0.03985233393594756	-1.2732269541369394	-0.1576831506356364	0.8751093045840991	0.9577756821672216	-5.466321082980449
KCNJ11	-0.11148291975224867	2.3741644080962243	-0.4268831265480783	0.6706269924784802	0.8737896388558786	-5.833521926977922
KCNJ12	0.2583758084847063	1.509558148586961	0.9234392578525512	0.35859364180835196	0.6861559447087602	-5.388043749633145
KCNJ14	-0.16495147259608678	0.9287770018547499	-0.9523633269619115	0.34382107417509544	0.6761430050057117	-5.294106232830094
KCNJ15	1.0501759436927993	1.6920324550760466	4.076980001812062	0.00010808987268618552	0.014676103457531751	1.090304249361612
KCNJ16	-0.024895394215916022	1.1619142737456554	-0.0797970239696227	0.9366007302594537	0.9802689836626632	-5.726552891471033
KCNJ2	0.09609658488183115	3.7179999874735676	0.3985953950307843	0.6912679523717681	0.8833328629219603	-6.1162934071998265
KCNJ2-AS1	-0.024791136598427688	1.3896123543884957	-0.11811805190949688	0.9062742954873361	0.9689093115148841	-5.75353303873684
KCNJ5	0.49098870542681616	0.5901852218513933	1.4593024150411604	0.148451636358762	0.46508618110947764	-4.724888233527087
KCNJ8	0.3221338225690058	5.078175890060539	1.815154575158996	0.07329985835312104	0.3324318522801885	-4.811933609092165
KCNK1	0.08751629265944882	1.899862350523197	0.2775492728602924	0.7820842795392264	0.9224480504453115	-5.801086701636062
KCNK13	-0.2195788375182055	-1.7586953964753484	-0.660027213284628	0.5111584733820361	0.7835251501393423	-5.257363478341153
KCNK15	0.20584550524248413	2.0756944437226124	0.8128724911783896	0.41873709789228375	0.72492742515087	-5.559264864352635
KCNK2	0.4433488709965232	3.518466494768752	1.4482233425570685	0.15151673209535457	0.47011867003075947	-5.151351154826202
KCNK3	-0.5622851275029359	3.2695561193305864	-2.0006845356203464	0.048865761790059636	0.27503028056293966	-4.22268737355556
KCNK5	0.8167595796525959	3.5432555110349955	3.272207905847287	0.001584394766112791	0.053458857059076624	-1.3111531838826815
KCNK6	-0.2651308846272675	4.348234288401448	-1.0836240131405883	0.28183169174026534	0.618979324374737	-5.738474300062065
KCNK7	0.12136165807007102	-0.00930691082655377	0.8449234647016077	0.40070827950185683	0.7144666407326482	-5.286023043587161
KCNMA1	-0.3012740078576268	5.0497759911134015	-1.274564577815222	0.20620417586322742	0.5413305388123192	-5.606889122461939
KCNMB1	-0.2197721695101662	3.977382575961115	-0.6627627882709147	0.5094139176993746	0.7824336229082567	-6.030595797753082
KCNMB3	0.011936989600482839	2.140733176784461	0.11468725968651712	0.9089843561219516	0.96967380057109	-5.8711694117777595
KCNMB4	0.08634609567111262	3.027229962079979	0.40225705598557443	0.6885824911340139	0.8823587666204442	-5.971360816411612
KCNN2	-0.03930304878140278	-0.7434958035930135	-0.14603522373650524	0.8842660238130726	0.9606299348822965	-5.51581608087945
KCNN3	-0.13121212110594271	2.1340694154491615	-0.5389706099211197	0.5914246206070579	0.8307471880414782	-5.74068868404288
KCNN4	-0.4812751960163366	3.1603618505982314	-1.05952584491024	0.29259300522051196	0.6307062589444644	-5.541697646665458
KCNQ1	0.02664393184649061	2.8381033255546364	0.13534528820561784	0.8926835609438303	0.9647800899557788	-6.000877563575369
KCNQ1OT1	0.1118511110618079	3.5224314538149972	0.7928152320214242	0.4302628988065088	0.7338259376692625	-5.850254225411881
KCNQ3	-0.20255979016090153	2.6935141720335896	-0.7185826066228229	0.47452068313287776	0.7630322309082949	-5.736230134312577
KCNQ4	-0.06079354212075483	2.7448528769011933	-0.38260544490903164	0.7030410274731872	0.8882766315740208	-5.921209618558887
KCNQ5	-0.4527182848503448	-1.4035310593663886	-1.1983684227485936	0.23436062757310425	0.5701630016879209	-4.8721644447874475
KCNRG	0.20027066589054843	-1.7108248042882592	0.9424538195449988	0.34883701468129624	0.6796778124050067	-5.07574205527123
KCNS2	0.5252596687096696	-0.2621671769717395	1.5360236318906209	0.12853299920788366	0.435704303329686	-4.563568409968479
KCNS3	-0.15529314545247797	3.2372080844698004	-0.6791734895500379	0.4990153937676902	0.7764645175916254	-5.871796791613191
KCNT1	0.09118230639828862	0.8787661630074166	0.4748386950385233	0.6362136162988723	0.8553559446737856	-5.593098566756397
KCNT2	0.3625915868192078	1.6471280714632204	1.836299984952005	0.07007973726246532	0.3264023607192606	-4.27926498811759
KCP	0.41211821699859286	1.2637136166854022	2.009777712874498	0.04787293897156701	0.27242968976926724	-3.9536946347180475
KCTD1	-0.04924292095794902	3.5637953124129935	-0.2204889572065463	0.8260598790072956	0.9395830623242079	-6.138223363621577
KCTD10	0.1564044568787022	7.070682319804485	2.123759971634316	0.03682298011102069	0.24042494939658993	-4.226188215527448
KCTD11	-0.1772976947601661	4.1924005293078945	-1.99741002236867	0.04922757212712738	0.27556422294693067	-4.381530010488162
KCTD12	0.28755591494455235	8.027613584499216	1.7639990330902824	0.08160273240577626	0.35086398604933217	-4.819725040783895
KCTD13	0.12142432330327857	4.466591219372455	1.8953431291186242	0.06170911280115198	0.30741844165273796	-4.605910347212577
KCTD14	-0.421516295435296	1.2712032319118103	-1.5041096527672437	0.1365454745251344	0.4474314910182175	-4.729380501518057
KCTD15	-0.0332587660767496	5.239591576739431	-0.26484381071164675	0.7918204082070344	0.9255651004221535	-6.379480191471287
KCTD17	0.006142988871263189	3.2601136221941247	0.055502182315756154	0.9558786898618872	0.9857703616306773	-6.096376119743021
KCTD18	-0.15507700202991437	4.351334982980194	-2.6055885056003807	0.010959288055426545	0.1371288221345032	-3.123455867305952
KCTD2	-0.2563014463283695	5.834470530492623	-2.9031998195887536	0.0047876927465695844	0.09072318815846793	-2.4886081808469114
KCTD20	-0.01925182020678573	6.534813675044076	-0.1619915690606776	0.8717265961946112	0.9566223483095341	-6.404287200571114
KCTD21	-0.3087891033827317	3.3028117418141054	-2.3464950189123086	0.021460600773561406	0.18354566395609123	-3.547309964544855
KCTD21-AS1	-0.19296472847751805	0.5716860427608359	-1.2512572551106387	0.21453778674992577	0.5506391655232824	-4.968451525359207
KCTD3	-0.10308941731050503	6.5542383099807555	-1.1868603369599162	0.23884379229822345	0.5755473437658616	-5.727903944323639
KCTD5	-0.023361828297485232	4.5614889532131935	-0.38571612573496633	0.7007448942692918	0.8870888614439236	-6.268710842906034
KCTD6	-0.26418624583362416	3.5158948485773887	-3.07127670381737	0.0029237932458203433	0.07084808146841065	-1.8519846203750365
KCTD7	-0.2708848138481903	4.807984381112149	-2.697737910734018	0.008534113570748592	0.1210579375163094	-2.9537425082330953
KCTD9	0.09157327346373378	5.6591378853139265	1.3068775139523248	0.19505035206950713	0.5262733634765557	-5.599900313401333
KDELR1	-0.14178606638642233	7.195420345924706	-2.6986000863932262	0.008513935911459712	0.12089494649038168	-2.9522453766215415
KDELR2	0.036743473782443914	7.420715272181259	0.39983342722956344	0.6903595347815074	0.8830517593370745	-6.27958501937813
KDELR3	0.18963940997339757	3.5151427634057404	1.0697493117380208	0.2879937205011783	0.627014157714532	-5.6021103841633
KDM1A	-0.13498281089138686	6.214304376432722	-2.838739205334514	0.005756781877677774	0.1000827190141462	-2.6495378390913413
KDM1B	-0.07143265418449474	4.010188407047894	-0.9405846566519954	0.3497884220800266	0.6799279982979085	-5.821220976311318
KDM2A	-0.0008796697147879229	7.484078907173291	-0.018331473149563914	0.9854206948596533	0.9962996078315034	-6.353289896991881
KDM2B	0.04622297965728439	4.746830349461141	0.6208527067776671	0.5364858669222432	0.7995877599275388	-6.177224865392847
KDM3A	0.1963424202329458	6.725706087321611	2.0013544970010795	0.04879201682746071	0.27484112378289366	-4.482040976735672
KDM3B	-0.07539171624304508	6.844522318036806	-1.3282795751189682	0.1879149765659589	0.5172413493637186	-5.539319547117528
KDM4A	-0.09500404723025824	5.146972537016167	-1.4289798506453149	0.1569570373744772	0.47735045668739096	-5.413883362387286
KDM4B	-0.1649909878365694	6.5870859995333015	-1.2230426422527898	0.224953863829505	0.5603839269715994	-5.683960058942471
KDM4C	-0.030929940471173367	5.290884208198135	-0.5732331841654943	0.5681169580003108	0.8185681673239323	-6.255773594277104
KDM4D	-0.27670798985761824	0.5228951492407629	-2.0501168031528065	0.04367429269508336	0.2613283276445876	-3.8356944727631976
KDM5A	-0.017252934885232385	6.117022284833261	-0.3090662442169598	0.7580857572005546	0.9128254840990847	-6.386498307473565
KDM5B	-0.03414239224913462	5.967554411623632	-0.3563422602068265	0.722535340286188	0.898059120279761	-6.373287802650872
KDM5C	-0.035863256830348966	7.062885783689504	-0.464196819279167	0.6437849459114129	0.8584321789123125	-6.277844049269349
KDM5D	0.6194921828407391	3.7204147743320304	0.5798308466152544	0.563680717821293	0.8157778817024333	-6.030942020781899
KDM6A	-0.044044424843952434	5.239246946248262	-0.40503748407482604	0.6865459923829662	0.88123653490793	-6.333226192674799
KDM6B	0.2006616433858568	6.261120721340516	1.7330980757179777	0.0869847425884713	0.3616073724660919	-4.975630452976563
KDM7A	0.25162141917694747	6.1664483485199275	1.8624931950913641	0.06625578871013058	0.3182796352978758	-4.757997746151821
KDM7A-DT	0.09775533672454184	3.3022103109281815	0.5944371389316507	0.5539204525718825	0.8089208102491963	-5.936968672525882
KDM8	0.019195153789114627	2.121333856576547	0.2406834925818725	0.8104247023794108	0.9336278967387518	-5.84690477542344
KDR	0.16638806265189832	6.983694880128071	0.9292967279183602	0.3555696217723504	0.6838741882577786	-5.966436968422651
KDSR	0.023880719054440114	6.34511792760514	0.2765796551478248	0.7828260889116443	0.9228457530642746	-6.388532005027067
KEAP1	-0.17172781218353705	6.018938817592647	-2.617552130937023	0.0106125743099908	0.13432510272637815	-3.195949411166341
KEL	0.204743341461467	-0.5415704010249752	0.7371641872845016	0.4632089091787783	0.7569116126947827	-5.311173784698733
KHDC1	-0.16200479508578447	0.17419221913634111	-1.046763899882146	0.2984044781227618	0.6358608522800069	-5.137171593449516
KHDC4	-0.04238690898085551	6.624373455051781	-0.4376832133716759	0.6628116880007383	0.8693384338307624	-6.317911121290569
KHDRBS1	0.05072688092571198	7.135782122545027	0.860919564056393	0.39189091660974185	0.7094347310422481	-6.015681051018031
KHDRBS3	0.2427741465009099	4.293102777675368	1.7110894855526662	0.09099336195996587	0.3714982815760955	-4.8936633327529915
KHK	-0.27780597361956594	1.5808632235867288	-2.02500363445106	0.046249200217716294	0.2675208771469273	-3.9540329372459553
KHNYN	-0.12554493914215215	6.713444513855505	-2.1694130976859074	0.03306127637446095	0.22783712649161866	-4.155828038212853
KHSRP	-0.10885042316735571	7.05823573349433	-1.7816169072901946	0.07865947539171404	0.3441942832485306	-4.853237038807341
KIAA0040	0.07601268131199035	6.5721950250638095	0.45630019003079875	0.6494276385129902	0.8624562826877308	-6.312671990018248
KIAA0100	-0.30459854686823284	6.910671214347354	-2.658058683010692	0.00951122857367107	0.12787231934275126	-3.0657994762571055
KIAA0232	-0.19293010759460483	5.892889175541394	-2.064807468861152	0.04222598054016136	0.2576051371311961	-4.388099838988175
KIAA0319L	-0.10539221709194369	6.3695248137764215	-1.3273421377048138	0.18822334793206905	0.5178033126550506	-5.565905565988526
KIAA0408	-0.2009687713248356	3.5076400471219644	-0.8893916633285704	0.3764961774241202	0.6985285400279342	-5.769390735593673
KIAA0513	-0.21654291111059898	3.9892385247677677	-1.653178777199564	0.1022681197470953	0.39155510121767156	-4.936888789553683
KIAA0586	-0.05177610846497238	4.104623862839274	-0.8803487066898339	0.381343956976667	0.7020506352722615	-5.890993968563903
KIAA0753	-0.02786829624248277	4.509317337207732	-0.3157064925300851	0.7530588366547925	0.9097493930984019	-6.285298604356599
KIAA0825	0.23932550399498553	1.0017975175770493	1.6475624674298173	0.10341938931518221	0.3935782133562957	-4.505742906881433
KIAA0895	-0.4098996066815568	1.911145186418439	-1.876786957763697	0.06424396711935626	0.3133800878277625	-4.241858560683278
KIAA0895L	0.0199565668873527	5.593254587180863	0.18225884468592501	0.8558470378583665	0.9515911603258732	-6.415390737578688
KIAA0930	0.20530631559218815	6.253147823779147	2.193443183550021	0.03121932960161541	0.22282621115399634	-4.127107440027483
KIAA1109	-0.004885458098252471	7.143051550393159	-0.04973817689944765	0.9604567237002963	0.9875864077395922	-6.376886840379228
KIAA1143	-0.10518007827067777	4.88844274818175	-1.6437996615261299	0.1041965720341133	0.3944057358395012	-5.075727465414833
KIAA1191	-0.10038336330990294	6.265146250344264	-2.010119104485212	0.047836003638923943	0.2723138266749416	-4.486264117750277
KIAA1217	0.14175770613990935	7.435617511848519	1.0216630059674714	0.3100626531720232	0.6457096465250659	-5.847519271638701
KIAA1328	0.1983751477813236	3.7355988527763895	1.7455301817146602	0.08478532379890939	0.3571636114595596	-4.745829659085176
KIAA1522	-0.4438985727798084	6.131290524568651	-1.3446355594250472	0.1825956346729017	0.5105895236033059	-5.551299125278415
KIAA1549	-0.06872313167118183	3.020627392332995	-0.4452469588445544	0.6573604327003134	0.8666800251545485	-5.952599716063416
KIAA1549L	0.23838327554223387	0.5018714840517186	0.7578015435478033	0.4508271208145942	0.7477676696479523	-5.396856523424702
KIAA1586	0.08128856317629207	2.7398902144906443	1.047188424717435	0.2982099055624191	0.6357981809913095	-5.472409295020648
KIAA1614	-0.013296047617813667	3.316812574506068	-0.13617717488939632	0.8920280563562966	0.964597442103442	-6.100941453614645
KIAA1671	-0.06966644516962717	6.3046292881934916	-0.3599709701103379	0.7198305649194161	0.8971397626354943	-6.363981504097195
KIAA1755	0.37166696199945903	3.1279324588145396	1.3001018674899387	0.1973510187976832	0.5303909517139109	-5.267883209348723
KIAA1958	-0.4054247671559166	2.8046266289348964	-2.4381117443158833	0.017011952608679968	0.16506683375345227	-3.280745670075218
KIAA2013	-0.15500829652033588	5.934247576443328	-2.3974139600020727	0.018874961767496583	0.17221896616715168	-3.7002157584411517
KIAA2026	0.12078075201794292	5.501970213763201	1.6145507548530407	0.11040014146582754	0.4061613766673126	-5.1636898097702115
KICS2	-0.08080583188131518	3.1352565981321083	-1.179268095505631	0.2418350404254416	0.5786455405976505	-5.410171930004891
KIDINS220	0.010127044853741829	6.804727939997669	0.15939793116511358	0.8737626808308324	0.9573860933286479	-6.388658575379069
KIF11	-0.20048785989893325	1.1492308655386874	-1.2444337042381515	0.21702378386979546	0.55287389443276	-5.032587002627983
KIF12	-0.20964826445245954	2.410701565149546	-0.20481013831879422	0.8382478716569163	0.9442458211911843	-5.906187002109278
KIF13A	-0.01001531198526262	6.3577397183266005	-0.12553960940461192	0.9004156845675402	0.9673305547629409	-6.417954322064623
KIF13B	-0.2731048216524403	5.75858964069953	-2.4586474231749667	0.016135797503313582	0.161250010451301	-3.563302366996375
KIF14	0.1927857706277516	-1.5205794318616415	0.7033376243625531	0.4839155854928642	0.7674726473657945	-5.250599089935304
KIF15	-0.02351558340930754	-0.13899024919588787	-0.11728192001729798	0.906934673805826	0.9690235483972455	-5.577955111060967
KIF16B	-0.08264750891800876	5.037889287568608	-0.9068114493832845	0.3672675177123256	0.6923219576919437	-5.994795813435644
KIF17	0.5116725773363835	2.8050557518828425	2.841808040944991	0.005706833787758273	0.09963610233696141	-2.353840044147434
KIF18A	-0.3794674388095868	-1.0096617032514545	-1.50985959707246	0.1350735405064211	0.4455184420608992	-4.550772033286616
KIF18B	-0.3103402745527055	-1.4602731914283078	-0.7661424379729248	0.44587752376588485	0.7458834984166299	-5.217091307849611
KIF19	0.11203809082333005	2.0198979337831546	0.44108246622076547	0.6603595433275187	0.8682450800126802	-5.76617870399365
KIF1A	-0.6115002894265871	0.11998898731802848	-1.415555405727025	0.16084075705751927	0.4814453330196801	-4.741552849199704
KIF1B	-0.08844239798458542	6.279872308281715	-1.1768530674467492	0.24279213984362005	0.5799255483873775	-5.751516999354049
KIF1C	-0.29847798394796055	7.84184432452987	-1.874934041445494	0.06450182753125756	0.31385314237068374	-4.641789821411312
KIF1C-AS1	0.45229578495520295	-1.7845065055855829	1.9789542063918275	0.05130992250919489	0.28177234181180366	-3.867494486452504
KIF20A	0.13014906893804867	-1.0920179631383233	0.3570769124486823	0.7219874569846357	0.8979886388674828	-5.439069867159704
KIF20B	0.008649826547082462	2.594788588473695	0.0734083708778417	0.9416669303451461	0.9815154167390183	-5.958476582805533
KIF21A	-0.19132108479175525	4.008899798672105	-1.6229513003374305	0.10858871540635141	0.4034320983329418	-4.986870284047846
KIF21B	0.17262425820803262	3.37004921296003	1.054672191148595	0.2947940478075044	0.6327634454441455	-5.588454040767385
KIF22	-0.043541795028963826	4.2179110637134425	-0.3115730065082757	0.75618680456356	0.9114073077672018	-6.24019544388128
KIF23	0.06242895406014082	1.5117261467501053	0.3454971737509828	0.7306400399093895	0.9018262461032244	-5.722499451411012
KIF23-AS1	-0.10072567843874158	-1.2331085780520075	-0.28473267478303266	0.7765949260636322	0.9202739498196345	-5.446242907770249
KIF24	-0.05634056278435873	0.7609448865654836	-0.32767493788975555	0.7440252930672449	0.9066601053109157	-5.632487866915774
KIF25	1.4186906325805029	-0.041700848068929056	3.605677886767509	0.0005436652903038033	0.03225170312373268	-0.38357763194585015
KIF26A	0.04492877227624614	4.824641230116778	0.29953583610799583	0.7653188418190431	0.9154960865184986	-6.3314231663353295
KIF26B	-0.04359235410671081	0.5478410468247837	-0.12499053933703247	0.9008489376713644	0.9673305547629409	-5.649543301321648
KIF27	0.15490657078581993	2.40533679080754	1.2804049596017384	0.20415396690043822	0.5398060253688026	-5.161379818109516
KIF2A	-0.05990786572392537	4.196264003358617	-0.8736366613881843	0.38496730195540985	0.7051653254348789	-5.912502941545424
KIF2C	0.14884674265704356	0.3717194560667737	0.739417940276777	0.46184739813414977	0.7559489705473281	-5.395802492182123
KIF3A	0.0382495294040468	3.6923911506966047	0.3364615906845767	0.7374159988151322	0.9034982060208671	-6.133260300430282
KIF3B	-0.0730810019374637	5.93319461605765	-1.2308841656990976	0.22202271009935187	0.5574829748161779	-5.6955770456657735
KIF3C	-0.06490168044898192	3.6832081370364405	-0.4457496656123694	0.6569987810225784	0.8664827727882317	-6.089996779086444
KIF4A	0.08922165471269561	-1.0792005459339247	0.2892579152128193	0.7731426734709375	0.9185194270443852	-5.458688067780669
KIF5A	-0.2236333080938201	0.7931649075862158	-0.6088077005390053	0.5444007137393452	0.8051182788925069	-5.5183676190560575
KIF5B	0.055918500086407974	7.385824719851777	0.7022909037541212	0.48456439118001504	0.7679034175783176	-6.1189610943852335
KIF5C	-0.1815890740855819	2.6136953158718526	-0.7358689078071226	0.46399242887249736	0.7569116126947827	-5.70918410166025
KIF6	0.16973167457531002	-1.005573635110168	0.7614529271312521	0.44865645019967904	0.7468399707228879	-5.256137175335041
KIF7	0.19733205923027874	4.375589373058375	1.835959577016672	0.07013062374281773	0.3264879618789324	-4.697295685504356
KIF9	-0.020654625958488104	2.2886558636874237	-0.19307917165767027	0.847393093988447	0.947909490099192	-5.886036181913407
KIFAP3	0.13129544955859096	5.328178847106042	2.2164898590509567	0.02953770817896037	0.21625445974694293	-4.071255020055542
KIFBP	-0.11987190371032774	5.01819474291771	-1.3321496431049304	0.18664593358464712	0.5156223377942101	-5.531756191720469
KIFC1	-0.32204053807257815	1.3132954164145867	-0.8265171112747862	0.41100317566338573	0.7206710929411995	-5.4394020196687505
KIFC2	-0.22626605782447662	5.046252529547197	-1.7696938268716178	0.08064155113347793	0.34859711374518493	-4.8863855419748035
KIFC3	0.2447617709083172	5.812699552644691	1.695170938555712	0.09398610366982654	0.3778995832578513	-5.043454663384449
KIN	0.00702402488131515	4.10266902040092	0.1295480979963331	0.89725364263912	0.9665578053085684	-6.259114454455085
KIRREL1	-0.1827765054558279	6.719270399699105	-1.3416943821991931	0.18354369122607347	0.511524902994599	-5.529661687780369
KIRREL3	0.29862594577193535	-1.4249821363097843	1.188252455079708	0.23829821374387952	0.5750129035117282	-4.8806628703039205
KIT	0.20571659856661828	5.564898973582406	0.4696820370051811	0.6398776303616269	0.857215264683591	-6.322171498554375
KITLG	0.24951783557001495	5.069621502494157	1.4103586257248906	0.16236391047329118	0.48306350691157207	-5.433099521957096
KIZ	-0.08922062178242118	5.058035269780653	-1.0074682753359918	0.3167893723076802	0.6512177924978576	-5.902793550156983
KL	0.27424866907676915	3.458578369294379	1.5184885228907818	0.13288809309992647	0.4422450121310145	-5.042135933273383
KLB	-0.42820958597041914	2.8475454743458553	-0.7199656785406463	0.47367342814299784	0.7625710668304028	-5.765375316403892
KLC1	0.17030255566827712	7.204477993928849	3.233144736953943	0.001788254590950977	0.057174146888397955	-1.5539376667236278
KLC2	-0.1463112865758447	5.200656588799728	-1.457735108512777	0.1488822880317162	0.46554760374439763	-5.377981556788016
