	logFC	AveExpr	t	P.Value	adj.P.Val	B
MBOAT1	0.22260182535372164	0.17232677559792348	1.9163853442186383	0.05740553178123264	0.37887958622363477	-4.095761101423187
MBOAT2	0.23561149072359622	1.6024714174358612	1.381513730303924	0.16937731533805028	0.5479020381177547	-5.044514175994435
MBOAT7	0.12859580081997635	3.3342619559484707	1.8298418403796701	0.06945458338980168	0.397688931484906	-4.575305146039475
MBP	-0.035182882424471096	6.199844170822487	-0.2543245502500937	0.7996274147982563	0.93065383936885	-6.272244406541565
MBTD1	0.01642680241196315	3.9858999065393874	0.28698790476406527	0.7745565973454974	0.9219688716612392	-6.198999751910257
MBTPS1	0.01821312303034972	5.442061305523275	0.38352189140104864	0.7019292952438414	0.8947665665565862	-6.2386656007714665
MBTPS2	-0.03591946781561761	3.8480978571488573	-0.4608655315992085	0.6456282438463907	0.8740045828509421	-6.123045001007929
MC1R	0.2025683173011819	0.45809186018845094	1.613705775117937	0.10889980943494486	0.4726883070036276	-4.5955896053643315
MCAM	0.24702281632229806	5.493882193644444	1.8638917235548917	0.06448430431799265	0.3893982291176152	-4.639374000523365
MCAT	-0.054140638096038085	3.8071146435512073	-0.9458190353445894	0.3459115229064216	0.6997323175487201	-5.790075180376118
MCC	-0.03250506767170469	3.572081545252275	-0.3678177479700432	0.7135786367009882	0.9002333011417157	-6.131400369674315
MCCC1	-0.06468430552336724	4.614637341506179	-0.831607865275924	0.4070821785723965	0.7406876778519783	-5.9492581982795505
MCCC2	0.023717803239255986	5.873974436657535	0.31346241211507325	0.7544076746758225	0.9143276609612535	-6.261565783804488
MCEE	0.07839746125855296	3.1802858334828135	0.9341296160543131	0.35188592380702854	0.7053974540435042	-5.731511114209082
MCF2L	0.08260127639668902	5.182545609689711	0.8030510077849593	0.42334082109728033	0.7516518584181724	-5.992961263264213
MCF2L2	0.14144633890992758	-0.1474178794416214	0.746027960113518	0.45693288670745213	0.7737249364909076	-5.439167253583606
MCFD2	-0.0359642109628906	7.288621687058853	-0.35530008852080935	0.7229130038682985	0.9030859968138444	-6.205004413904118
MCL1	-0.1274239775108832	8.06862581586711	-1.6875109295159614	0.09378803728751223	0.4476344217108887	-4.8629130085262835
MCM10	0.053270376496590666	-0.28358239286119596	0.23273436837230999	0.8163161539867181	0.9380181085249326	-5.645455789300479
MCM2	0.22889842146256179	3.2132916962738647	2.0109304823297833	0.04630150661880483	0.3472849469886455	-4.237039095156323
MCM3	0.11833504183942445	4.190757060974142	1.8853910502025206	0.06150159633037041	0.3846235758499827	-4.553490139425335
MCM3AP	-0.10697734555254446	6.65662000757759	-1.4809138767027832	0.14093324146234187	0.51448565609149	-5.232086438041198
MCM3AP-AS1	-0.009283900587397698	1.0799401014970755	-0.13125825843922956	0.8957641982855826	0.9675070247865019	-5.850065165267006
MCM4	0.0591707358356528	4.060697032230457	0.6298925132570833	0.5298174825347096	0.8131628309921496	-6.053419570727158
MCM5	0.12082860981658872	3.5613769600645298	1.482404921649274	0.14053672853591234	0.51448565609149	-5.142605811152305
MCM6	0.17155611394475256	3.6938252182965594	2.094211219345971	0.038089331583028366	0.3220153131983316	-4.1231802016316035
MCM7	0.06620188955744766	5.673879973941204	0.8827582311150963	0.37891830292621453	0.7238635909542213	-5.932221775639962
MCM8	0.036392436886859336	3.8840614454313833	0.4578008434080813	0.6478231501559457	0.8751148014459187	-6.127901784433239
MCM9	0.02880097425767758	2.1613324665871843	0.46400777944641375	0.6433810250625533	0.8732825561764463	-5.910566744756225
MCMBP	-0.02753327619871193	5.403899532061115	-0.49320603512801436	0.622659249796892	0.8633112396238246	-6.191515071700339
MCMDC2	0.06216786716274403	0.7042797166778673	0.4246468291486366	0.6717624752919902	0.8853219496058594	-5.721745114479089
MCOLN1	0.10526280259421572	4.396209337663454	1.535686482379355	0.12692910703451496	0.4979239599012422	-5.135401635210988
MCOLN3	0.5344265794262025	-0.3823014945476294	2.433603888882554	0.016242044527556912	0.2400179535720388	-3.092688366311015
MCPH1	-0.021700918116331458	4.424920602878331	-0.3863685624489258	0.699825097444391	0.8942362423322288	-6.2009013313498755
MCPH1-DT	0.0971482819106472	0.27107302636324027	0.8874447913406963	0.3763998791237875	0.7217706880712936	-5.388128089363219
MCRIP1	0.01689310937899169	4.298624556596703	0.2201027995011175	0.8261198073948772	0.9409903691202858	-6.241129381505412
MCRIP2	-0.17186786886742134	5.363440584097072	-1.529270491061902	0.12851062593752693	0.5006119502701646	-5.179756536490327
MCRS1	-0.037560030881191864	5.385527815263127	-0.4382590979623209	0.6618909983175926	0.8805626597782557	-6.216218388384317
MCTP1	0.006902756794385123	1.842747038164901	0.05094219593206119	0.959446023687265	0.9860475522820403	-5.96610900699997
MCTP2	0.08985501824931297	-1.3889993735113162	0.562163430501228	0.5749263087426313	0.8406459578951895	-5.3994611200762
MCTS1	-0.10364469184039793	3.7539852605329376	-1.468787520002963	0.14419036228781953	0.5183977753012615	-5.180704408168365
MCTS2P	-0.006795328522783084	-2.0304325043267175	-0.051147272873779424	0.9592829094516597	0.9860475522820403	-5.464775724279562
MCU	-0.0029902666259227217	5.762534032821824	-0.030323294817348394	0.9758534931558477	0.9905573956653841	-6.310020185048624
MCUB	0.1916177292766394	0.42156379865824306	1.4577784345667322	0.14719763504435482	0.5234119848164759	-4.8056648408073
MCUR1	-0.19210776612530722	4.591769763903527	-2.8463770470518024	0.005104639087996727	0.15175451345408894	-2.4586657452971075
MDC1	0.19190017090319955	4.868911492172066	3.1252443478647813	0.0021705916256382273	0.10897848954565247	-1.7088457318548
MDFI	0.3943520220072001	-2.4679101021547862	1.3041922987018182	0.19436208439802966	0.5778140832934137	-4.739559292162726
MDFIC	0.04404075097661275	3.3805508173978724	0.2733984161076545	0.7849600437298399	0.9263992146783937	-6.138522941361586
MDGA1	0.26318107290149156	0.546213878291418	1.7091583887365873	0.08969330748189146	0.43937155226119345	-4.463160491498435
MDH1	0.0705248159043439	7.7050124083312665	0.41557179488471185	0.6783756738141401	0.8875248672791893	-6.163026267938023
MDH1B	0.07163007763963947	-1.458544403251538	0.4058213138625032	0.6855090894618199	0.8894236670939382	-5.456188680760883
MDH2	-0.10332963474967016	9.285050081757914	-1.3964825234479195	0.16483501959692493	0.5422182003584085	-5.225815249825816
MDK	0.17184437816048903	0.838170663758196	1.2445367649337191	0.21543389139116084	0.599670608220354	-5.114590009598064
MDM1	0.0012206709509423597	1.8466987529477543	0.014786567912732489	0.9882240377795877	0.9950110349123447	-5.967792914741873
MDM2	0.12662434280970825	5.642405143443962	1.5006805413564834	0.13574689050198935	0.5098667094404643	-5.2226231175441535
MDM4	-0.036506124032548826	5.32735623295169	-0.6983030966412656	0.48617514594086875	0.7890222802182849	-6.071832391225254
MDN1	0.06257900311846054	6.169677175401096	1.0486362558350515	0.29619801098405696	0.6640652100383522	-5.770936819812507
MDP1	0.03956903761974839	2.2518876029140196	0.49413288319664395	0.6220062807241415	0.8631564054346351	-5.909466683418345
ME1	0.0184041165547999	5.840604423067174	0.22606844001317125	0.821486218910501	0.939820432340876	-6.284898465063471
ME2	0.001106712823631284	5.5637488424638315	0.01325212761273682	0.9894459835292003	0.995342401130888	-6.310852093293715
ME3	0.10770882758602784	3.8020733149063966	1.1635891298843626	0.24661972038388683	0.628485273377105	-5.569057152273943
MEA1	-0.06561743859860636	3.4804865363999187	-0.8043795580243117	0.42257599831233983	0.7510206726687149	-5.874711651856653
MEAF6	-0.008877142764390555	5.095403971687713	-0.14694788101739226	0.8833898918855587	0.9643692576663814	-6.293776776964798
MEAK7	-0.05982367497333074	1.9416485881714594	-1.0136373577428937	0.31254849982623856	0.6735500519749172	-5.498203705142608
MECOM	0.1082423889436539	2.716895855600441	1.0776462759263898	0.28309169750928465	0.6547871082317888	-5.536440422253587
MECP2	0.018601073602154905	6.032921522141384	0.44793035736843445	0.654913301252044	0.8777671399064192	-6.209428231971629
MECR	0.05892502611525785	4.687365778367886	0.6311725483961019	0.5289827843638555	0.812704380287434	-6.095057677810581
MED1	-0.10067853166105056	4.802219712793027	-1.4112450858882062	0.16044671470426677	0.5384971340519291	-5.331707179051638
MED10	-0.21649639924165598	4.099408658033162	-3.0545282559870426	0.0027110398992516334	0.12089457127702617	-1.875067171349973
MED11	-0.14762596141144746	3.3026589681534793	-1.6399985642912005	0.1033071307634166	0.4637927700264103	-4.8822798594130825
MED12	0.05943786557130526	5.266977027034969	1.0822298930403236	0.28105779330792807	0.6532287201481517	-5.739868262522629
MED12L	1.0384048836537556	-1.706920485146368	3.280454183548759	0.001315420550810819	0.08985240097305901	-1.165201490844737
MED13	-0.07886557194678279	6.513981676196337	-1.0226175599639873	0.3082969449715454	0.6707411146876778	-5.78815700472504
MED13L	-0.037900574382890184	6.536022797872279	-0.5480023342499236	0.5845850054754527	0.8453470946440331	-6.148566720779908
MED14	0.06837242784808684	6.338047586491275	0.8637859569100688	0.3892201918753807	0.7287439286731218	-5.937970587928966
MED15	-0.12686335036749785	6.5389740871245206	-1.4042656151073643	0.16251017145865115	0.5401272634804866	-5.341588830717679
MED16	0.01704647420812222	5.637561114797124	0.25342731063119617	0.8003191795596925	0.9307842705194925	-6.279688640713022
MED17	-0.028765582635108533	3.7282582730825373	-0.49025936518241364	0.6247371857884484	0.8645005839828019	-6.097472857765651
MED18	-0.10469900721291969	3.0768091584117	-1.289383282552905	0.19944460084627888	0.583270946960039	-5.342934090511628
MED19	-0.11222518946826021	2.436707262843516	-1.2017177609972647	0.23155288838126772	0.6146739557677006	-5.367080345220809
MED20	-0.1309632277621331	3.952501200253226	-1.7654264088015137	0.0797273120864763	0.4186953432790969	-4.7426773192878535
MED21	-0.11782074908690987	4.4690834396339865	-2.055230324584922	0.04176276102978137	0.33474375574280724	-4.254747649519004
MED22	-0.012025861070443788	3.8776795084463744	-0.19794946481842346	0.8433789809692764	0.9484874332630597	-6.209760298635052
MED23	0.04515410862621838	4.324052736805172	0.8806187659813044	0.38007146778262846	0.724383082476231	-5.890816254619711
MED24	0.07668725868469028	7.061775700412531	1.3198108345412376	0.18910652869245506	0.5701088337061797	-5.434451599438849
MED25	-0.023022802364327966	6.413286029906418	-0.21338250365617914	0.8313468811380416	0.9433750808525172	-6.276085042486521
MED26	-0.06198631959683665	3.217843975783654	-0.8163122030662845	0.41574335336640367	0.7462242590490106	-5.834728682924034
MED27	0.0077981540036757835	3.466054023685938	0.1504868543817204	0.8806025859414695	0.963365647286307	-6.173702809482188
MED28	0.062078630918004585	5.712452976636621	1.0247924395605013	0.3072731225905165	0.6703740652063269	-5.800934060307617
MED29	0.055544526387337534	4.948207270374812	1.0157279159952486	0.31155528288886974	0.673059177220712	-5.799256384532118
MED30	0.028752677004861615	1.8711085213617555	0.37677792415001427	0.7069234938706879	0.8969450764220409	-5.90447242442844
MED31	-0.16016984124303568	1.3263837119065451	-2.0154845023951014	0.04581633073542467	0.345055709323306	-4.0295921397557075
MED4	-0.007381856966433453	4.660900093782496	-0.17496187800667726	0.8613687447615888	0.9565287006706442	-6.272390539219556
MED6	0.002222579977632755	3.9198069633585275	0.040797156570813176	0.9675171956670002	0.9874659437398795	-6.231975099836258
MED7	-0.033770953937439785	3.0257270146254904	-0.4043974839303301	0.6865531527109288	0.8895209175750065	-6.051808272402259
MED8	-0.10547911979321478	3.7840419284816584	-1.4101233031762572	0.16077700896482724	0.5384971340519291	-5.2640180862849775
MED9	0.16864493587639728	4.59470819381077	1.4768592531796612	0.14201588312459698	0.5154663452046283	-5.231367134302474
MEDAG	-0.08866915859986779	3.4895571039681705	-0.4972573176554078	0.6198073184779639	0.8619782461332743	-6.06808382243384
MEF2A	0.09534345727631344	6.748130628131508	1.5141152039466343	0.1323078282126574	0.5056590678271999	-5.181604900643924
MEF2C	0.06789307208095963	7.518039702084341	0.378000658511257	0.706017051666991	0.8968572286810337	-6.1865404362192615
MEF2C-AS1	0.17840163989210267	1.0047671680681176	1.2039902402634994	0.23067623508649826	0.6138487727818479	-5.180671599977297
MEF2D	0.049690439665445396	8.483541731518018	0.8135797948786557	0.41730208373331745	0.747236482036758	-5.885159707053335
MEFV	0.046823620371371	-1.5049582292213237	0.27174808421156627	0.7862261474169937	0.9265466530940177	-5.489650178109935
MEG3	0.1582636421683814	6.420629558987585	1.4091291293972967	0.16107016435959912	0.538710187607623	-5.338326471976642
MEG9	0.23969911927663423	-0.9605614844122674	1.2165264883420264	0.2258829886283555	0.6109026038425426	-4.946106202282673
MEGF10	0.1619561129451701	2.8534164620230382	0.9914144712182998	0.3232367556031034	0.6827920842651405	-5.638465404515931
MEGF6	0.10858966536817594	3.1669493079412003	0.806684523856576	0.42125101374511165	0.7501739958126042	-5.836021183913297
MEGF8	-0.07334455596314804	5.298654624225297	-1.1862920945560553	0.23756690823299903	0.6201399954336694	-5.62644893242794
MEGF9	-0.08211105125239726	4.133561470598845	-1.2037733083951059	0.23075981768465187	0.6138487727818479	-5.552346256568137
MEI1	0.11081069851508918	-1.9291400040144357	0.6800882830661685	0.4975999460789553	0.7969127059957297	-5.283359568659445
MEIOC	-0.010759974354877855	0.15565137923395528	-0.08116604711230149	0.9354287437169199	0.9793408919029839	-5.7250118489194035
MEIS1	0.17525499619438012	2.39595731324576	1.4684128472880336	0.14429192025014256	0.5184906143365778	-5.027587349743657
MEIS2	0.16307895825950203	-0.2018905384097217	1.1701708095842582	0.2439704745855081	0.626879066335668	-5.072669790419063
MEIS3	0.13793186114862532	0.649234285630756	1.3828874182978865	0.16895655358080655	0.5473792184769543	-4.927175545550923
MELTF	0.42727557090546936	-0.14617037851027545	3.0841669806397194	0.002470936821408954	0.11670815935091815	-1.5930171407978921
MELTF-AS1	0.4072648889528372	-2.320932942853265	2.5632875495147336	0.011451307030414788	0.20628164945727448	-2.815839992586571
MEMO1	-0.1082544665828542	2.5489782253492073	-1.5029521694430783	0.1351605357289769	0.5098093467847729	-4.998114130657179
MEN1	-0.06527864923740978	3.7624930515641224	-0.8681498528753332	0.3868354755539878	0.7272229638998803	-5.85346306358786
MEOX1	-0.07621017268077779	2.5421442181532488	-0.541131470635784	0.5892986709173997	0.8485577292962969	-5.926088623191995
MEOX2	0.1501071038974957	2.7893297448482834	1.1246881319765716	0.26269429174571407	0.6424945549482262	-5.496463385263436
MEPCE	-0.07487865943898342	5.480499477891726	-1.157979915245942	0.24889356340772517	0.6305868403984096	-5.660365329078674
MERTK	0.10262331539453129	2.057922737348497	0.7093641659996622	0.4793079647725078	0.7864934939272682	-5.7602848683432075
MESD	0.05173868977420071	3.52051904474848	0.8304442877104814	0.40773720672826386	0.7408426628181295	-5.85871312044615
MESP1	0.040467866769454464	2.3360514339390464	0.2520541021840809	0.8013782191184652	0.9316584884350819	-6.006872001326148
MEST	0.14078718714928695	0.42498457148783486	0.6696942803555367	0.5041835300422908	0.80029417854815	-5.561351706943716
MET	-0.005230249042463164	4.848462081707209	-0.05574598045661208	0.9556256518819246	0.9851657987683007	-6.2944474936712105
METAP1	-0.016364338628240382	5.162156873482072	-0.31710909627787875	0.7516451435059841	0.9137764920594255	-6.256977644902564
METAP1D	-0.05595267603523446	3.719269872488909	-0.7185371866100155	0.47365380461466533	0.7824354594235541	-5.963411896051809
METAP2	-0.055411937234964626	6.373984644462052	-1.087088229364748	0.27891296031812557	0.6518325485728823	-5.726403287634148
METRN	-0.08422985272444228	3.310069390940816	-0.8729212921419217	0.38423838989847114	0.7263292017221896	-5.7999151122891455
METRNL	0.19094012669230676	2.8135648229277646	1.1209481238642804	0.26427741964826906	0.6434313967099601	-5.503481248126447
METTL1	-0.07250498999527988	2.9663537829377735	-0.5556153452294114	0.5793829998341355	0.842157526047183	-5.974603149918688
METTL13	-0.12929150258440636	4.690314014461347	-2.064125640502697	0.04089880982685103	0.33124328264491154	-4.248158738788925
METTL14	-0.003976461527376074	3.3786937391956697	-0.06202302743942276	0.9506351848682185	0.9839920440684412	-6.172483910093966
METTL15	0.11457020018545983	3.232165044217818	1.6080387918443952	0.11013638212194232	0.47462482237962655	-4.923626079678516
METTL16	-0.01860994266127758	4.433264460334204	-0.33578652943573833	0.7375472205883258	0.9088373003970837	-6.21918524985237
METTL17	0.02327125577591982	4.758350904043865	0.45195907291798604	0.6520155528386673	0.8766964393880581	-6.192705314227692
METTL18	-0.10919637213960098	0.9835263481261741	-1.1323103269521622	0.2594883780664662	0.6401882138050834	-5.254574918932175
METTL21A	-0.033109733036590594	2.69214617483269	-0.6133921656649429	0.5406374439513559	0.8195257342394346	-5.906450097897262
METTL21EP	-0.4162167240719339	-0.6796327831217291	-1.1455296239415096	0.2539934673870212	0.635243198577281	-5.046536136724142
METTL22	-0.147405206907826	5.4380258708708125	-2.1467415624588977	0.033580814641064195	0.308327098775036	-4.102570058993447
METTL23	-0.12304199296722063	3.839074014666079	-2.140152770204638	0.03411974157802855	0.30933769986331455	-4.0444242170273075
METTL25	0.08134509771547993	1.9074613588312115	1.1382068908302316	0.25702713364890223	0.6385891532342715	-5.368299656022872
METTL25B	-0.034756825265644054	4.466009304689791	-0.5493575374067876	0.5836573835854599	0.8446570340299467	-6.129512056348332
METTL26	0.0130041287757372	4.598132026188242	0.15256426989269853	0.8789671013107929	0.963365647286307	-6.27260137304659
METTL2A	-0.1541906493916434	3.1594303105097232	-2.6095748276921027	0.010076463167149543	0.19751172237163636	-2.953931618463668
METTL2B	-0.10869732958952394	4.245302407352329	-1.9105766282712793	0.05815523319787873	0.3797762720533274	-4.512006399025287
METTL3	0.08137806188005392	4.899664921116486	1.4817378031051767	0.14071402772492403	0.51448565609149	-5.237647524357154
METTL4	-0.08005430040109185	1.9352334202213042	-1.1629562364473671	0.24687554145757165	0.6288776918781748	-5.345314569004714
METTL5	-0.06936002308858136	4.266250981210117	-0.8668775550517182	0.38752980929466585	0.7279128753060659	-5.898298686645353
METTL6	-0.05454612359732458	2.3711184083741843	-0.8570858914921418	0.3928991001456238	0.7309369874864915	-5.693453645367641
METTL7A	-0.0759583802845274	5.80804878291685	-0.6302253500420517	0.5296003778896718	0.8131628309921496	-6.1168373397578195
METTL7B	0.2577856935856302	1.562150832254613	1.0336277948198374	0.30313731453710185	0.6672473922799578	-5.428665764555515
METTL8	-0.08038606585318986	3.0223146677586192	-1.4482760269854724	0.14983212437011773	0.526103828663595	-5.13051001848066
METTL9	-0.16178352831944753	6.019417818511757	-3.5951730849778376	0.0004517921769376663	0.06317652669442872	-0.2990115864387599
MEX3B	-0.0049206696349368695	1.0751551287586645	-0.03999131231669355	0.9681584630550972	0.9876615162841871	-5.856621483908078
MEX3C	-0.10355256463434914	3.691697029486566	-1.5350932255622038	0.12707469710675853	0.4979239599012422	-5.080006499293986
MEX3D	-0.005125148308667837	0.8056064083928212	-0.04928537658939531	0.9607638881250324	0.9860475522820403	-5.817709865807438
MFAP1	-0.07806085747152913	4.604044707533688	-1.404147227730467	0.16254534605603052	0.5401272634804866	-5.332178776333214
MFAP2	0.8493471529147844	-0.7494546911119726	3.8385226793744573	0.00018858352750988333	0.04196269219712343	0.4697019020430613
MFAP3	-0.14696181254919427	3.5316911014281467	-1.7732637672819302	0.07841428691538489	0.41640985427855365	-4.691301833888246
MFAP3L	-0.09821413010407243	2.4601706322092616	-0.4472321323344702	0.655416052357569	0.8778542284705001	-5.959096836405999
MFAP4	0.6463935995384027	3.9427323161531604	3.391736587135241	0.0009087559082612321	0.0809849818242511	-0.8897978970357707
MFAP5	0.17749097778390244	3.8741756867123325	0.8523743745671045	0.395498840345496	0.7325126505088938	-5.877391489994032
MFF	-0.14836852470156092	6.23000330417832	-3.060505506234952	0.002660948837148822	0.11990336579355457	-1.8949546956104708
MFF-DT	0.04276369648589906	-1.3931765802317329	0.36063182030617846	0.7189319595274621	0.9017966140775802	-5.478189019558318
MFGE8	0.09892398960472626	8.092236495599545	0.8659045053411121	0.388061351779063	0.728173648177389	-5.864240914271276
MFHAS1	-0.132025452889319	2.7252852022513694	-1.1889974277093807	0.23650418751533486	0.6190928920960999	-5.417956304807382
MFN1	-0.10597621203789842	5.332940484702469	-1.9729192563987143	0.050524335053675	0.3592183776002956	-4.439657042709372
MFN2	-0.04360834603893338	8.73867272525907	-0.5203223683269836	0.6036814940817449	0.8545220647792294	-6.059073204055218
MFNG	0.02517590052239127	1.5570231686049074	0.24341507352728378	0.8080491612111522	0.9345354565238467	-5.898715366735067
MFSD1	-0.11533544678953245	3.913096548234478	-1.5748566235152974	0.11760357646035643	0.48494403373863154	-5.041453345187257
MFSD10	0.030330031939435287	3.96290039571803	0.3848846095974839	0.7009217138815262	0.8945864167397254	-6.165042672259348
MFSD11	-0.06859954900486631	4.234580200755483	-0.9314434285136448	0.35326810074270554	0.7062476623342463	-5.839918192841135
MFSD12	-0.128716874376682	3.4829843074327504	-1.300933209484225	0.195472288521172	0.5794723514779838	-5.374757759542469
MFSD13A	-0.18354377947820977	0.9320095487945482	-1.6298078262332594	0.10544675311051671	0.4665942960046022	-4.623406485278808
MFSD14A	-0.06329459861472131	4.2942368760380925	-1.0903522905344294	0.27747829694051573	0.6515220530737691	-5.689392099359888
MFSD14B	-0.0629048698028698	3.992264547905487	-1.1698315383334315	0.24410654152743547	0.6269584940314651	-5.579371619322639
MFSD14C	0.09398283208554759	1.5515651936142214	1.182811023454044	0.23893936913286323	0.6215132084812662	-5.273844154317489
MFSD2A	-0.056925982024705224	-1.6998187460645362	-0.24997212972865535	0.8029845718966329	0.9318555055609601	-5.473431721336817
MFSD3	0.24108685889670234	3.7478589663929407	2.2767904263889474	0.024353695667806152	0.2766112719082762	-3.7552320481122576
MFSD4A	0.3207546064408183	-0.9314613062206464	1.8843801841268346	0.06163920543252476	0.3846235758499827	-4.067515650435952
MFSD4B	0.03331725336451763	1.6799345973703643	0.4060321240039074	0.6853545585388388	0.8894060498032861	-5.866675444313109
MFSD5	-0.13570976822597602	3.9465251212311796	-1.5154728266278656	0.1319641283782355	0.5049570581976984	-5.131673454654761
MFSD6	-0.12777220801567113	2.9849346118008655	-1.476939190166117	0.14199447659387573	0.5154663452046283	-5.086533793605023
MFSD8	0.01872194135181582	3.012585163536839	0.2972612766545814	0.7667187698878538	0.9185863806961185	-6.086180762581286
MFSD9	-0.1713689693460565	1.7754859450378278	-1.9747505662882854	0.05031365110700309	0.35896629213946174	-4.149742496486787
MGA	0.01133062381764649	4.811891841734843	0.17004405271932804	0.8652271630762629	0.9577301764554274	-6.280361051280585
MGAM	-0.0876378319255684	-1.6770128773283128	-0.45601818985112835	0.6491012998757082	0.8756196012574335	-5.41456850905296
MGAT1	-0.16977641609141703	6.394001800733656	-2.4614553463234943	0.015084171141009996	0.2323550521318773	-3.4140124148919853
MGAT3	0.005897692858411907	0.7561507249488951	0.04805745861122689	0.9617406667096782	0.9860475522820403	-5.810726799449117
MGAT4A	0.052697405288917754	3.3847591283655336	0.8099868345164574	0.41935701714036255	0.7489483843605836	-5.859431362483823
MGAT4B	-0.09322107639033739	5.505487818159117	-1.2468184428001126	0.21459848909676169	0.5985793645672627	-5.557504084932017
MGAT5	0.005242354238578439	2.5297091957949225	0.05889424081428846	0.9531224449679054	0.9845086129724858	-6.062262739000746
MGC16275	0.47070938138842644	-1.7621417898073075	2.819403924222189	0.0055276793104377855	0.15750523044409157	-2.2629317892825993
MGLL	-0.05884804801793475	6.375287731877909	-0.6352352952684905	0.5263379962502237	0.8117201037035915	-6.103106432597147
MGME1	0.023259798950611366	3.8251925540926397	0.2806525870279495	0.7794016413542596	0.923982281637767	-6.18543397219898
MGMT	0.12334702352880544	3.2085256125424464	1.3418204445635766	0.18188123472383824	0.5633493323189852	-5.292794013135782
MGP	0.23569863656404522	4.764841284045963	1.966065131397017	0.051319516009018004	0.3614333235189735	-4.437841719915898
MGRN1	-0.0022899166489365186	6.488035338466413	-0.04265277950176225	0.9660406264252879	0.9871577058296435	-6.295187950138276
MGST1	0.5736064471754259	2.602114697453526	3.5216070432897957	0.0005836496594066323	0.07025802375447378	-0.4188738520127444
MGST2	-0.0040378296237233435	3.7132323883318232	-0.03469583488998914	0.9723729482884764	0.9888698233200308	-6.2115084836739385
MGST3	-0.03896634787592923	6.192988213190169	-0.27119106418519506	0.7866536119623241	0.9265466530940177	-6.268085516151686
MHENCR	0.06476020540362848	2.135267177894481	0.7982926885192391	0.4260868135156104	0.7534165375996835	-5.707638419060342
MIA2	-0.2404377976343337	4.889348637475317	-2.572069985343146	0.011178176959325202	0.2049135500374051	-3.154347770500183
MIA3	-0.08967624973462929	5.656139104319122	-1.4667769142731362	0.14473600218891283	0.5194408501477858	-5.270828810437839
MIAT	0.07670628739415711	-0.09205291375561547	0.32759986555145987	0.7437159390857004	0.9110141485109758	-5.64665797305175
MIB1	0.02166777431015987	4.653470374411307	0.29178918191528913	0.7708906295749244	0.9210263893673268	-6.245484259182953
MIB2	-0.01657995970098991	6.846266295998186	-0.18073415949942492	0.8568442089418745	0.9554030865173767	-6.268181698519974
MICAL1	0.03578858127282292	3.559771775366472	0.38368568648298607	0.7018081586030207	0.8947665665565862	-6.124273991748701
MICAL2	0.045510281785850815	5.0928362635263	0.21874872017751765	0.8271723972904967	0.9415614907455432	-6.280919939877628
MICAL3	0.0891759264374139	5.573219887738257	0.7606003375405561	0.448207165179635	0.768117972638598	-6.029619794327946
MICALL1	-0.18296264729220724	4.53342696473236	-2.6296347340026287	0.009528231346441618	0.1927432583386248	-3.0023565487403454
MICALL2	-0.039984202266252655	2.3976045269815716	-0.3372148043278989	0.7364727395313173	0.9088373003970837	-5.991549087561478
MICOS10	-0.16079047553328163	5.905583606280028	-2.2265007731138264	0.027618924975454165	0.2902039577027997	-3.9374864184284566
MICOS13	-0.09845185695870828	5.6364996162872	-1.158972589022842	0.2484900812287086	0.6300538547217323	-5.6596325476414835
MICU1	0.05140830457479684	6.148739868693743	0.6857928772317577	0.49400640693847253	0.7939350068175102	-6.076159455742332
MICU2	-0.0163278925765038	5.566428171224919	-0.3020330841072036	0.7630863682859096	0.9174259933983083	-6.266498725442219
MICU3	0.019642266132077868	2.0487083580205327	0.21020334259187812	0.83382229141234	0.9442241665733605	-5.975729480368951
MID1	0.2463717753558975	0.7848922112443947	2.154605529189163	0.032947235372726265	0.30694479605149766	-3.7197696916638168
MID1IP1	-0.14620794468542098	6.793908900891187	-1.0594424983617945	0.29126870113133563	0.6621221626678345	-5.74216618369436
MID2	-0.1942839292164269	3.700659999890065	-2.380552039320498	0.018667851431268548	0.25181100474208146	-3.5268017033790087
MIDEAS	0.07561915696426436	5.1299050306504315	0.8721188434006425	0.3846744052890986	0.7264427129891421	-5.935696412384988
MIDN	0.14761276141638113	7.256264394477221	0.9898470603843642	0.3239996029038096	0.6833735585240709	-5.793382257564887
MIEF1	-0.15345195728220595	4.689432803390325	-2.085970851807435	0.0388418402221162	0.32470749858665987	-4.205396950730627
MIEF2	0.10464132456353425	4.429248276244859	0.8080278903343926	0.4204799321398899	0.7499597137972338	-5.9571031867911115
MIEN1	-0.10974467586690118	4.121308566673955	-1.1066828190768565	0.27037685782124066	0.6467449592632561	-5.659151522316352
MIER1	-0.026768599365801116	4.12254671858808	-0.4027572412501877	0.6877566565126951	0.8900660563561905	-6.172197137282823
MIER2	-0.08297450899222358	4.126161094243332	-1.4149250661952353	0.159366832459129	0.5377898211155259	-5.286888189907337
MIER3	-0.12915582831288797	3.960836309388465	-1.9556105885900317	0.05255278460791407	0.36559374246621473	-4.409119186615111
MIF4GD	0.015799341028689184	4.956847546517636	0.18886604803223997	0.8504782177855035	0.9515726863673395	-6.2826839390409965
MIF4GD-DT	-0.03269845380457656	0.16559258330033133	-0.2438707400733404	0.8076969442526687	0.9343708013623231	-5.702491440420202
MIGA1	-0.10971092962131213	4.446007802583489	-1.509020802528672	0.13360379625873156	0.5077980644426563	-5.177200373846801
